Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-24 12:23:09.111,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.009,0.0,1.0,583.8,1.280,1.270,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.84,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:09,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556952,-47.2987384,23KKQ 64824 26311,0.5,0.1,71.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.2,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.14,52.58,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:10.112,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.010,0.0,1.0,583.8,1.300,1.290,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:10,24/01/2025,6.93,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556951,-47.2987384,23KKQ 64824 26311,0.5,0.1,56.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.15,52.54,--.--,0,0,0.1,0.1,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:11.115,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.009,0.0,1.0,583.8,1.310,1.310,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:11,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556951,-47.2987383,23KKQ 64824 26311,0.6,0.1,243.4,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.19,52.55,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:12.110,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.008,0.0,1.1,583.8,1.330,1.320,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:12,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556952,-47.2987383,23KKQ 64824 26311,0.6,0.1,166.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.19,52.59,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:13.109,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.008,0.0,1.1,583.8,1.340,1.330,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:13,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556952,-47.2987384,23KKQ 64824 26311,0.6,0.1,101.3,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.20,52.58,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:14.109,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.007,0.0,1.1,583.8,1.350,1.340,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:14,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556953,-47.2987384,23KKQ 64824 26310,0.6,0.1,168.7,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.22,52.57,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:15.113,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.005,0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:15,24/01/2025,6.95,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556953,-47.2987384,23KKQ 64824 26310,0.6,0.1,121.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.24,52.53,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:16.113,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.004,0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:16,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556953,-47.2987385,23KKQ 64824 26310,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.24,52.61,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:17.112,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.003,-0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:17,24/01/2025,6.95,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556953,-47.2987385,23KKQ 64824 26310,0.5,0.1,71.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.26,52.55,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:18.113,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:18,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556953,-47.2987385,23KKQ 64824 26310,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.24,52.59,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:19.109,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:19,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556952,-47.2987385,23KKQ 64824 26311,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.28,52.63,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:20.109,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:20,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556952,-47.2987385,23KKQ 64824 26311,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.26,52.61,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:21.110,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:21,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556952,-47.2987386,23KKQ 64824 26311,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.22,52.62,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:22.112,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:22,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556951,-47.2987386,23KKQ 64824 26311,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.23,52.62,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:23.110,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:23,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556951,-47.2987386,23KKQ 64824 26311,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.25,52.64,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:24.110,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:24,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556950,-47.2987387,23KKQ 64824 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.24,52.61,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:25.109,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:25,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556950,-47.2987387,23KKQ 64824 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.28,52.63,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:26.110,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:26,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556949,-47.2987387,23KKQ 64824 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.28,52.66,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:27.111,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:27,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556949,-47.2987387,23KKQ 64824 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.25,52.66,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:28.112,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:28,24/01/2025,6.95,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556948,-47.2987387,23KKQ 64824 26311,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.28,52.69,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:29.110,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:29,24/01/2025,6.95,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556947,-47.2987387,23KKQ 64824 26311,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.31,52.67,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:30.109,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:30,24/01/2025,6.95,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556946,-47.2987387,23KKQ 64824 26311,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.32,52.69,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:31.111,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,1.1,583.8,1.350,1.350,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:31,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556945,-47.2987387,23KKQ 64824 26311,0.5,0.1,26.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.31,52.70,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:23:32.117,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,1.1,583.8,1.340,1.340,0.000,0.0,00:00:41,0.4,0,--.--,--.--,14.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:23:32,24/01/2025,6.95,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556945,-47.2987387,23KKQ 64824 26311,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-2.3,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,49.28,52.70,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
