Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-24 13:16:28.626,-1.5,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.008,-0.0,0.3,584.1,-0.820,-0.820,0.000,2.0,00:01:13,1.8,0,--.--,143,7.0,0,0000:28:15,0,0,0,45.64,0.00,6731,41,50,--.--,--:--:--,1,0.00,13:16:28,24/01/2025,10.71,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556809,-47.2987373,23KKQ 64824 26312,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.3,0.3,-2.6,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.90,52.57,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:29.623,-1.6,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,0.3,584.1,-0.830,-0.830,0.000,2.0,00:01:13,1.8,0,--.--,143,6.8,0,0000:28:15,0,0,0,45.64,0.00,6731,41,50,--.--,--:--:--,1,0.00,13:16:29,24/01/2025,10.71,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556808,-47.2987372,23KKQ 64824 26312,0.5,0.1,63.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.3,0.3,-2.6,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.92,52.55,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:30.625,-1.5,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,0.2,584.1,-0.840,-0.840,0.000,2.0,00:01:13,1.8,0,--.--,143,6.7,0,0000:28:15,0,0,0,45.65,0.00,6731,41,50,--.--,--:--:--,1,0.00,13:16:30,24/01/2025,10.72,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556808,-47.2987372,23KKQ 64824 26312,0.5,0.1,63.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.3,0.3,-2.6,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.86,52.57,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:31.623,-1.6,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,0.2,584.1,-0.850,-0.850,0.000,2.0,00:01:13,1.8,0,--.--,143,6.5,0,0000:28:15,0,0,0,45.64,0.00,6731,41,50,--.--,--:--:--,1,0.00,13:16:31,24/01/2025,10.72,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556807,-47.2987371,23KKQ 64824 26312,0.5,0.1,63.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.3,0.3,-2.6,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.94,52.57,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:32.624,-1.6,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,0.2,584.0,-0.860,-0.860,0.000,2.0,00:01:13,1.8,0,--.--,144,6.3,0,0000:28:15,0,0,0,45.65,0.00,6731,41,50,--.--,--:--:--,1,0.00,13:16:32,24/01/2025,10.72,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556806,-47.2987371,23KKQ 64824 26312,0.5,0.1,63.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.3,0.3,-2.5,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.92,52.55,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:33.625,-1.6,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,0.2,584.0,-0.860,-0.860,0.000,2.0,00:01:13,1.8,0,--.--,144,6.3,0,0000:28:15,0,0,0,45.64,0.00,6731,41,50,--.--,--:--:--,1,0.00,13:16:33,24/01/2025,10.71,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556805,-47.2987370,23KKQ 64824 26312,0.5,0.1,63.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.3,0.3,-2.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.94,52.57,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:34.623,-1.6,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,0.2,584.0,-0.870,-0.870,0.000,2.0,00:01:13,1.8,0,--.--,144,6.3,0,0000:28:15,0,0,0,45.64,0.00,6731,41,50,--.--,--:--:--,1,0.00,13:16:34,24/01/2025,10.71,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556804,-47.2987370,23KKQ 64824 26312,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,0.3,-2.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.91,52.52,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:35.655,-1.6,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,0.0,584.0,-0.870,-0.870,0.000,0.0,00:00:00,0.0,0,--.--,--.--,6.2,0,0000:28:15,0,0,0,45.65,0.00,6731,41,50,--.--,--:--:--,1,0.00,13:16:35,24/01/2025,10.71,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556804,-47.2987369,23KKQ 64824 26312,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,0.3,-2.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.95,52.52,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:36.627,-1.6,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.003,-0.0,0.0,584.0,-0.870,-0.870,0.000,0.0,00:00:01,0.0,0,--.--,--.--,6.0,0,0000:28:15,0,0,0,45.65,0.00,6731,41,50,--.--,--:--:--,1,0.00,13:16:36,24/01/2025,10.71,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556803,-47.2987369,23KKQ 64824 26312,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,0.3,-2.5,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.96,52.52,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:37.626,-1.6,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.002,-0.0,-0.0,584.0,-0.880,-0.880,0.000,0.0,00:00:02,0.0,0,--.--,--.--,5.8,0,0000:28:15,0,0,0,45.65,0.00,6731,41,50,--.--,--:--:--,1,0.00,13:16:37,24/01/2025,10.70,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556803,-47.2987368,23KKQ 64824 26312,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,0.3,-2.5,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.91,52.48,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:38.626,-1.6,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.003,-0.0,-0.0,584.0,-0.880,-0.880,0.000,0.0,00:00:03,0.0,0,--.--,--.--,5.6,0,0000:28:15,0,0,0,45.64,0.00,6731,41,50,--.--,--:--:--,1,0.00,13:16:38,24/01/2025,10.71,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556802,-47.2987368,23KKQ 64824 26312,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,0.3,-2.5,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.88,52.55,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:39.627,-1.5,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.004,0.0,-0.0,584.0,-0.880,-0.880,0.000,0.0,00:00:04,0.0,0,--.--,--.--,5.4,0,0000:28:15,0,0,0,45.64,0.00,6731,41,50,--.--,--:--:--,1,0.00,13:16:39,24/01/2025,10.70,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556802,-47.2987367,23KKQ 64824 26312,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,0.3,-2.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.88,52.50,--.--,0,0,0.1,0.1,0.1,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:40.627,-1.5,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.032,0.0,-0.0,584.0,-0.890,-0.890,0.000,0.0,00:00:05,0.0,0,--.--,--.--,5.2,0,0000:28:15,0,0,0,45.59,3.99,6731,41,50,--.--,--:--:--,1,181.90,13:16:40,24/01/2025,10.79,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556801,-47.2987366,23KKQ 64824 26312,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,0.3,-2.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.89,52.51,--.--,0,0,1.8,0.9,1.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:41.625,-1.5,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.031,-0.0,-0.0,584.0,-0.890,-0.890,0.000,0.0,00:00:06,0.1,0,--.--,--.--,4.8,0,0000:28:15,0,0,0,45.57,5.99,6732,41,50,--.--,--:--:--,1,272.96,13:16:41,24/01/2025,10.85,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556801,-47.2987366,23KKQ 64824 26312,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,0.3,-2.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.86,52.55,--.--,0,0,1.0,1.4,1.2,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:42.623,-1.6,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.027,-0.0,-0.0,584.0,-0.890,-0.890,0.000,0.0,00:00:07,0.1,0,--.--,--.--,4.7,0,0000:28:15,0,0,0,45.57,4.98,6734,41,50,--.--,--:--:--,1,226.93,13:16:42,24/01/2025,10.85,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556800,-47.2987365,23KKQ 64824 26312,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,0.3,-2.5,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.86,52.51,--.--,0,0,0.8,1.1,1.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:43.625,-1.5,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.022,-0.0,-0.0,584.0,-0.890,-0.890,0.000,0.0,00:00:08,0.1,0,--.--,--.--,4.5,0,0000:28:15,0,0,0,45.57,4.98,6736,41,50,--.--,--:--:--,1,226.92,13:16:43,24/01/2025,10.88,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556800,-47.2987364,23KKQ 64824 26312,0.5,0.1,71.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,0.3,-2.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.90,52.51,--.--,0,0,0.6,0.9,1.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:44.626,-1.5,0.0,31,0.0,0.0,0.0,0.0,0.0,0.042,-0.0,-0.0,584.0,-0.900,-0.900,0.000,0.0,00:00:09,0.1,0,--.--,--.--,4.4,0,0000:28:15,0,0,0,45.56,4.98,6737,41,50,--.--,--:--:--,1,226.90,13:16:44,24/01/2025,10.95,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556800,-47.2987364,23KKQ 64824 26312,0.5,0.1,108.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,0.3,-2.5,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.88,52.49,--.--,0,0,1.0,1.5,1.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:45.627,-1.5,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.028,-0.0,-0.0,584.0,-0.900,-0.900,0.000,0.0,00:00:10,0.1,0,--.--,--.--,4.2,0,0000:28:15,0,0,0,45.56,4.98,6738,41,50,--.--,--:--:--,1,226.88,13:16:45,24/01/2025,10.99,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556800,-47.2987362,23KKQ 64824 26312,0.5,0.1,63.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,0.3,-2.5,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.86,52.48,--.--,0,0,1.1,1.6,1.2,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:46.625,-1.5,0.0,31,0.0,0.0,0.0,0.0,0.0,0.015,-0.0,-0.0,584.0,-0.900,-0.900,0.000,0.0,00:00:11,0.1,0,--.--,--.--,4.0,0,0000:28:15,0,0,0,45.55,3.99,6740,41,50,--.--,--:--:--,1,181.76,13:16:46,24/01/2025,10.97,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556799,-47.2987360,23KKQ 64824 26312,0.5,0.1,56.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,0.3,-2.5,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.88,52.44,--.--,0,0,1.0,1.9,1.4,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:47.627,-1.5,-0.0,30,0.0,0.0,0.0,0.0,0.0,0.017,-0.0,-0.0,584.0,-0.890,-0.890,0.000,0.0,00:00:12,0.1,0,--.--,--.--,3.8,0,0000:28:15,0,0,0,45.55,4.98,6741,41,50,--.--,--:--:--,1,226.85,13:16:47,24/01/2025,11.11,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556799,-47.2987358,23KKQ 64824 26312,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,0.3,-2.5,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.84,52.43,--.--,0,0,0.7,1.3,1.2,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:48.661,-1.6,0.1,30,0.0,0.0,0.0,0.0,0.0,0.033,0.0,0.0,584.0,-0.870,-0.880,0.008,0.0,00:00:13,0.1,0,--.--,--.--,3.6,7,0000:28:15,0,0,0,45.56,4.98,6742,41,50,--.--,--:--:--,1,226.87,13:16:48,24/01/2025,10.98,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556799,-47.2987356,23KKQ 64824 26312,0.5,0.1,63.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,0.3,-2.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.84,52.47,--.--,0,0,2.8,3.0,3.2,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:49.628,-1.2,0.3,30,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,584.1,-0.850,-0.846,0.027,0.0,00:00:14,0.1,0,--.--,--.--,3.7,7,0000:28:15,0,0,0,45.38,24.99,6743,41,50,--.--,--:--:--,1,1134.10,13:16:49,24/01/2025,12.53,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556799,-47.2987353,23KKQ 64824 26312,0.5,0.1,213.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.5,0.3,-2.6,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.84,52.46,--.--,0,0,2.9,1.6,3.6,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:50.642,-1.1,0.4,30,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,584.1,-0.840,-0.817,0.015,0.0,00:00:15,0.1,0,--.--,--.--,3.6,7,0000:28:15,0,0,0,45.32,23.99,6751,41,50,--.--,--:--:--,1,1087.32,13:16:50,24/01/2025,14.60,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556800,-47.2987351,23KKQ 64824 26312,0.5,0.1,225.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.5,0.4,-2.6,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.86,52.42,--.--,0,0,3.1,1.8,3.4,0,0,0,180.0,0.0,0.0
2025-01-24 13:16:51.627,-1.1,0.6,30,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.1,584.1,-0.820,-0.778,0.038,0.0,00:00:16,0.1,0,--.--,--.--,3.6,5,0000:28:15,0,0,0,45.31,22.99,6758,41,50,--.--,--:--:--,1,1041.58,13:16:51,24/01/2025,16.60,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556800,-47.2987349,23KKQ 64824 26312,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.5,0.4,-2.6,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.86,52.41,--.--,0,0,2.3,2.7,2.7,0,0,0,180.0,0.0,0.0
