Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-29 12:14:15.860,-3.7,3.2,128,0.0,0.0,0.0,0.1,0.1,0.041,0.0,6.2,538.4,6.170,6.116,0.043,4.1,00:01:21,4.7,0,--.--,129,5.4,12,0000:39:44,0,0,0,45.26,47.99,5436,37,60,--.--,--:--:--,1,2171.79,12:14:15,29/01/2025,1.04,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966367,-54.6723773,21KYB 48212 52554,0.5,0.1,73.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-21.0,-52.6,-12.4,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.22,57.66,--.--,0,0,2.1,5.5,8.9,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:16.861,-3.5,0.2,128,0.0,0.0,0.0,0.0,0.0,0.081,0.0,6.2,538.4,6.190,6.175,0.024,4.1,00:01:22,4.7,0,--.--,130,5.3,12,0000:39:44,0,0,0,45.24,47.99,5450,37,60,--.--,--:--:--,1,2171.12,12:14:16,29/01/2025,1.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966364,-54.6723768,21KYB 48212 52554,0.5,0.1,12.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-21.0,-52.5,-12.5,0.1,-0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.16,57.66,--.--,0,0,3.1,5.7,9.6,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:17.866,-3.7,-4.8,129,0.0,0.0,0.0,1.4,1.4,1.009,0.0,6.2,538.4,6.190,6.173,0.010,4.1,00:01:23,4.2,0,--.--,130,5.1,12,0000:39:44,0,0,0,45.26,46.99,5464,37,60,--.--,--:--:--,1,2126.63,12:14:17,29/01/2025,1.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966382,-54.6723746,21KYB 48212 52554,0.5,0.1,130.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-21.3,-52.2,-12.5,-0.8,0.9,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.24,57.61,--.--,0,0,3.2,4.6,9.9,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:18.857,-3.6,1.0,128,0.0,0.0,0.0,1.9,1.9,1.893,0.0,6.3,538.4,6.220,6.214,0.003,4.1,00:01:24,2.5,0,--.--,130,4.3,12,0000:39:44,0,0,0,45.25,46.99,5477,37,59,--.--,--:--:--,1,2126.34,12:14:18,29/01/2025,57.26,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966468,-54.6723639,21KYB 48213 52553,0.5,0.1,129.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-22.4,-50.8,-12.5,-1.2,1.5,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.22,57.64,--.--,0,0,3.2,5.1,12.6,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:19.861,-4.0,0.5,128,0.0,0.0,0.0,1.9,1.9,1.862,0.0,6.3,538.4,6.200,6.212,0.032,6.3,00:01:25,0.6,0,--.--,--.--,4.0,12,0000:39:44,0,0,0,45.25,45.99,5491,37,59,--.--,--:--:--,1,2081.00,12:14:19,29/01/2025,57.26,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966568,-54.6723513,21KYB 48214 52552,0.5,0.1,129.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.6,-49.4,-12.5,-1.2,1.4,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.20,57.59,--.--,0,0,1.6,7.3,13.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:20.861,-3.3,5.0,128,0.0,0.0,0.0,1.6,1.6,1.762,0.0,6.2,538.4,6.190,6.177,0.005,8.7,00:01:26,1.1,0,--.--,306,4.5,12,0000:39:44,0,0,0,45.24,46.99,5504,37,59,--.--,--:--:--,1,2125.69,12:14:20,29/01/2025,57.26,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966664,-54.6723388,21KYB 48216 52551,0.5,0.1,127.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.6,-48.0,-12.5,-1.0,1.3,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.18,57.60,--.--,0,0,3.8,3.1,11.5,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:21.856,-4.0,8.9,127,0.0,0.0,0.0,0.1,0.1,0.441,-0.0,6.2,538.4,6.180,6.173,0.014,8.7,00:01:27,2.1,0,--.--,308,5.0,13,0000:39:44,0,0,0,45.23,46.99,5517,37,59,--.--,--:--:--,1,2125.45,12:14:21,29/01/2025,57.26,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966730,-54.6723298,21KYB 48217 52550,0.5,0.1,127.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.3,-47.3,-12.5,-0.2,0.2,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.18,57.61,--.--,0,0,1.5,6.6,12.3,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:22.858,-3.0,-1.4,128,0.0,0.0,0.0,0.1,0.1,0.284,0.0,6.2,538.4,6.190,6.159,0.042,8.7,00:01:28,1.8,0,--.--,306,4.8,12,0000:39:44,0,0,0,45.23,46.99,5531,37,59,--.--,--:--:--,1,2125.26,12:14:22,29/01/2025,57.26,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966724,-54.6723296,21KYB 48217 52550,0.5,0.1,326.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.0,-47.5,-12.5,0.2,-0.2,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.22,57.58,--.--,0,0,1.6,6.5,8.1,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:23.863,-3.6,0.5,129,0.0,0.0,0.0,0.3,0.3,0.230,0.0,6.3,538.4,6.190,6.179,0.083,8.7,00:01:29,1.9,0,--.--,305,4.9,12,0000:39:44,0,0,0,45.22,46.99,5544,37,59,--.--,--:--:--,1,2124.89,12:14:23,29/01/2025,51.90,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966727,-54.6723285,21KYB 48217 52550,0.5,0.1,135.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.1,-47.3,-12.5,-0.2,0.2,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.23,57.58,--.--,0,0,3.0,6.4,11.7,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:24.871,-3.9,3.2,128,0.0,0.0,0.0,0.2,0.2,0.287,0.0,6.2,538.4,6.170,6.134,0.001,8.7,00:01:30,2.3,0,--.--,308,5.2,12,0000:39:44,0,0,0,45.23,46.99,5558,37,59,--.--,--:--:--,1,2125.59,12:14:24,29/01/2025,1.46,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966753,-54.6723261,21KYB 48217 52550,0.5,0.1,142.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.4,-47.1,-12.4,-0.2,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.17,57.59,--.--,0,0,3.5,4.8,13.2,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:25.861,-3.4,-0.9,128,0.0,0.0,0.0,0.2,0.2,0.106,0.0,6.2,538.4,6.190,6.175,0.025,8.7,00:01:31,2.5,0,--.--,308,5.3,12,0000:39:44,0,0,0,45.23,46.99,5572,37,59,--.--,--:--:--,1,2125.36,12:14:25,29/01/2025,1.46,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966767,-54.6723247,21KYB 48217 52550,0.5,0.1,110.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.5,-47.0,-12.5,0.0,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.21,57.58,--.--,0,0,2.5,3.5,10.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:26.857,-3.4,6.6,128,0.0,0.0,0.0,0.1,0.1,0.156,-0.0,6.3,538.4,6.210,6.194,0.041,10.7,00:01:32,2.7,0,--.--,307,5.4,12,0000:39:44,0,0,0,45.21,46.99,5585,37,59,--.--,--:--:--,1,2124.61,12:14:26,29/01/2025,1.46,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966774,-54.6723228,21KYB 48217 52550,0.5,0.1,132.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.6,-46.8,-12.5,-0.1,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.16,57.57,--.--,0,0,3.1,5.4,10.7,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:27.860,-3.6,4.5,127,0.0,0.0,0.0,0.5,0.5,0.370,0.0,6.3,538.4,6.210,6.198,0.028,10.7,00:01:33,2.5,0,--.--,308,5.3,12,0000:39:44,0,0,0,45.23,45.99,5592,37,59,--.--,--:--:--,1,2080.17,12:14:27,29/01/2025,1.52,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966771,-54.6723240,21KYB 48217 52550,0.5,0.1,305.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.5,-47.0,-12.5,0.2,-0.3,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.16,57.57,--.--,0,0,4.4,2.8,11.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:28.858,-3.7,2.9,128,0.0,0.0,0.0,0.4,0.4,0.441,-0.0,6.3,538.5,6.210,6.232,0.010,10.7,00:01:34,2.1,0,--.--,307,5.0,12,0000:39:44,0,0,0,45.23,43.99,5604,37,59,--.--,--:--:--,1,1989.62,12:14:28,29/01/2025,1.52,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966747,-54.6723269,21KYB 48217 52550,0.5,0.1,308.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.2,-47.3,-12.5,0.3,-0.3,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.15,57.55,--.--,0,0,2.2,8.6,8.4,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:29.864,-2.6,3.3,128,0.0,0.0,0.0,0.1,0.1,0.128,-0.0,6.3,538.5,6.220,6.231,0.029,10.7,00:01:35,1.8,0,--.--,306,4.8,12,0000:39:44,0,0,0,45.23,43.99,5617,37,58,--.--,--:--:--,1,1989.58,12:14:29,29/01/2025,1.50,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966728,-54.6723290,21KYB 48217 52550,0.5,0.1,323.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.1,-47.5,-12.5,0.1,-0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.22,57.52,--.--,0,0,3.7,3.8,10.9,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:30.870,-3.3,3.8,128,0.0,0.0,0.0,0.2,0.2,0.096,-0.0,6.3,538.4,6.200,6.211,0.028,10.7,00:01:36,1.8,0,--.--,307,4.8,12,0000:39:44,0,0,0,45.22,44.99,5631,37,58,--.--,--:--:--,1,2034.63,12:14:30,29/01/2025,0.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966719,-54.6723299,21KYB 48217 52550,0.5,0.1,295.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.0,-47.5,-12.5,0.0,-0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.15,57.53,--.--,0,0,2.1,5.9,9.4,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:31.860,-3.5,2.9,128,0.0,0.0,0.0,0.2,0.2,0.214,-0.0,6.2,538.4,6.190,6.175,0.003,10.7,00:01:37,1.5,0,--.--,307,4.7,12,0000:39:44,0,0,0,45.22,43.99,5643,37,58,--.--,--:--:--,1,1989.23,12:14:31,29/01/2025,0.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966708,-54.6723317,21KYB 48217 52551,0.5,0.1,302.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.9,-47.7,-12.5,0.1,-0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.14,57.49,--.--,0,0,2.7,3.3,9.5,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:32.860,-3.0,3.3,128,0.0,0.0,0.0,0.2,0.2,0.185,0.0,6.3,538.4,6.200,6.197,0.015,10.7,00:01:38,1.3,0,--.--,307,4.6,12,0000:39:44,0,0,0,45.22,43.99,5656,37,58,--.--,--:--:--,1,1989.10,12:14:32,29/01/2025,0.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966695,-54.6723333,21KYB 48216 52551,0.5,0.1,307.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.8,-47.9,-12.5,0.1,-0.2,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.15,57.48,--.--,0,0,4.3,4.1,9.5,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:33.858,-3.9,3.2,128,0.0,0.0,0.0,0.2,0.2,0.235,0.0,6.2,538.4,6.190,6.180,0.003,10.7,00:01:39,1.1,0,--.--,307,4.5,12,0000:39:44,0,0,0,45.22,43.99,5668,37,58,--.--,--:--:--,1,1989.32,12:14:33,29/01/2025,0.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966682,-54.6723353,21KYB 48216 52551,0.5,0.1,295.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.6,-48.1,-12.5,0.1,-0.2,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.18,57.49,--.--,0,0,2.6,3.2,9.3,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:34.858,-3.2,3.9,128,0.0,0.0,0.0,0.2,0.2,0.153,0.0,6.2,538.4,6.170,6.137,0.018,10.7,00:01:40,0.9,0,--.--,--.--,4.5,12,0000:39:44,0,0,0,45.21,43.99,5681,37,58,--.--,--:--:--,1,1988.74,12:14:34,29/01/2025,0.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966671,-54.6723368,21KYB 48216 52551,0.5,0.1,317.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.5,-48.2,-12.4,0.1,-0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.16,57.44,--.--,0,0,2.0,5.1,10.6,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:35.858,-3.6,4.7,128,0.0,0.0,0.0,0.2,0.2,0.184,0.0,6.2,538.4,6.170,6.140,0.006,10.7,00:01:41,0.7,0,--.--,--.--,4.4,12,0000:39:44,0,0,0,45.20,44.99,5693,37,57,--.--,--:--:--,1,2033.59,12:14:35,29/01/2025,0.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966660,-54.6723380,21KYB 48216 52551,0.5,0.1,305.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.4,-48.3,-12.4,0.1,-0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.15,57.48,--.--,0,0,5.1,4.0,9.5,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:36.858,-2.9,1.6,128,0.0,0.0,0.0,0.1,0.1,0.187,0.0,6.2,538.4,6.170,6.151,0.014,12.7,00:01:42,0.5,0,--.--,--.--,4.3,12,0000:39:44,0,0,0,45.21,43.99,5706,37,57,--.--,--:--:--,1,1988.83,12:14:36,29/01/2025,0.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966645,-54.6723398,21KYB 48216 52551,0.5,0.1,315.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.2,-48.6,-12.4,0.1,-0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.17,57.48,--.--,0,0,4.3,4.5,10.8,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:37.858,-2.7,4.3,128,0.0,0.0,0.0,0.0,0.0,0.109,0.0,6.2,538.4,6.180,6.138,0.032,12.7,00:01:43,0.5,0,--.--,--.--,4.3,12,0000:39:44,0,0,0,45.19,43.99,5719,37,57,--.--,--:--:--,1,1987.91,12:14:37,29/01/2025,0.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966643,-54.6723401,21KYB 48216 52551,0.5,0.1,134.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.2,-48.5,-12.4,-0.1,0.1,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.20,57.48,--.--,0,0,3.8,2.9,10.5,0,0,0,180.0,0.0,0.0
2025-01-29 12:14:38.857,-3.1,-1.2,129,0.0,0.0,0.0,0.1,0.1,0.211,0.0,6.3,538.4,6.210,6.199,0.019,12.7,00:01:44,0.3,0,--.--,--.--,4.3,12,0000:39:44,0,0,0,45.17,45.99,5731,37,57,--.--,--:--:--,1,2077.37,12:14:38,29/01/2025,0.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966637,-54.6723412,21KYB 48216 52551,0.5,0.1,308.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.1,-48.7,-12.5,0.1,-0.2,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.12,57.45,--.--,0,0,1.7,6.3,10.2,0,0,0,180.0,0.0,0.0
