Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-29 16:46:32.358,0.1,-0.9,60,0.0,0.0,0.0,0.3,0.3,0.294,-0.0,2.3,532.0,-1.470,-1.466,0.018,12.7,00:01:37,11.1,0,--.--,8,3.1,13,0000:44:07,0,0,0,48.06,43.99,1538,36,89,--.--,--:--:--,1,2114.07,16:46:32,29/01/2025,1.51,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955972,-54.6695935,21KYB 48510 52666,0.6,0.1,244.3,3,26,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-11.9,-26.8,-6.9,-0.2,-0.3,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.04,41.88,--.--,0,0,2.4,3.1,8.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:33.358,0.9,1.1,61,0.0,0.0,0.0,0.1,0.2,0.196,0.2,2.4,532.0,-1.370,-1.410,0.028,12.7,00:01:38,11.1,0,--.--,8,3.0,13,0000:44:07,0,0,0,48.04,45.99,1550,36,89,--.--,--:--:--,1,2209.18,16:46:33,29/01/2025,1.64,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955975,-54.6695937,21KYB 48510 52666,0.5,0.1,51.7,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-11.9,-26.9,-7.0,0.0,0.0,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.07,41.91,--.--,0,0,1.5,4.1,5.2,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:34.357,0.8,1.6,61,0.0,0.0,0.0,0.1,0.2,0.182,0.2,2.6,532.2,-1.200,-1.238,0.074,12.7,00:01:39,11.1,0,--.--,8,2.8,14,0000:44:07,0,0,0,48.04,44.99,1564,36,89,--.--,--:--:--,1,2161.54,16:46:34,29/01/2025,1.66,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955969,-54.6695933,21KYB 48510 52666,0.5,0.1,275.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-11.9,-26.8,-7.2,-0.0,-0.1,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.02,41.85,--.--,0,0,1.2,3.6,5.9,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:35.357,1.6,-0.2,60,0.0,0.0,0.0,0.2,0.3,0.239,0.2,2.8,532.4,-0.990,-1.021,0.071,12.7,00:01:40,11.1,0,--.--,8,2.9,13,0000:44:07,0,0,0,48.01,45.99,1570,36,89,--.--,--:--:--,1,2208.16,16:46:35,29/01/2025,2.04,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955972,-54.6695939,21KYB 48510 52666,0.6,0.1,203.5,3,26,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-11.9,-26.9,-7.3,-0.1,0.0,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.04,41.86,--.--,0,0,1.7,1.5,5.6,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:36.359,-0.8,1.4,60,0.0,0.0,0.0,0.1,0.2,0.180,0.2,3.0,532.6,-0.790,-0.781,0.067,12.7,00:01:41,11.2,0,--.--,8,2.9,13,0000:44:07,0,0,0,48.03,44.99,1584,36,89,--.--,--:--:--,1,2160.73,16:46:36,29/01/2025,1.75,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955986,-54.6695936,21KYB 48510 52666,0.6,0.1,160.8,3,26,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.0,-26.8,-7.6,-0.1,0.0,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.02,41.88,--.--,0,0,1.8,2.2,5.6,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:37.357,0.6,0.3,60,0.0,0.0,0.0,0.0,0.2,0.229,0.2,3.1,532.8,-0.600,-0.617,0.046,12.7,00:01:42,11.2,0,--.--,8,2.8,14,0000:44:07,0,0,0,48.01,44.99,1596,36,89,--.--,--:--:--,1,2160.15,16:46:37,29/01/2025,1.92,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955992,-54.6695946,21KYB 48510 52666,0.6,0.1,271.8,3,26,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.0,-26.9,-7.7,0.0,-0.0,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.07,41.86,--.--,0,0,2.7,2.0,4.4,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:38.357,0.8,1.3,60,0.0,0.0,0.0,0.1,0.4,0.331,0.4,3.5,533.1,-0.280,-0.265,0.030,12.7,00:01:43,11.2,0,--.--,8,2.7,14,0000:44:07,0,0,0,47.99,46.99,1609,36,89,--.--,--:--:--,1,2254.86,16:46:38,29/01/2025,2.14,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955996,-54.6695955,21KYB 48510 52666,0.6,0.1,3.3,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.0,-26.8,-8.0,0.1,0.1,-0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.01,41.88,--.--,0,0,1.6,3.1,6.6,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:39.359,-1.2,1.6,60,0.0,0.0,0.0,0.1,0.6,0.570,0.6,3.9,533.6,0.260,0.249,0.092,12.7,00:01:44,11.2,0,--.--,8,2.6,13,0000:44:07,0,0,0,47.99,45.99,1622,36,89,--.--,--:--:--,1,2206.88,16:46:39,29/01/2025,2.10,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955999,-54.6695949,21KYB 48510 52666,0.6,0.1,149.2,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.0,-26.8,-8.5,-0.1,0.0,-0.5,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.02,41.88,--.--,0,0,1.7,2.5,10.2,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:40.358,-1.2,0.5,60,0.0,0.0,0.0,0.0,0.5,0.527,0.5,4.5,534.1,0.770,0.736,0.115,12.7,00:01:45,11.3,0,--.--,8,2.5,14,0000:44:07,0,0,0,48.00,44.99,1636,36,89,--.--,--:--:--,1,2159.52,16:46:40,29/01/2025,1.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956006,-54.6695954,21KYB 48510 52666,0.6,0.1,239.5,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.1,-26.8,-9.1,-0.0,-0.0,-0.5,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.04,41.90,--.--,0,0,2.0,2.9,6.7,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:41.360,-0.2,0.7,60,0.0,0.0,0.0,0.2,0.7,0.638,0.6,5.0,534.7,1.340,1.279,0.037,12.7,00:01:46,11.2,0,--.--,8,2.3,14,0000:44:07,0,0,0,47.97,44.99,1648,36,89,--.--,--:--:--,1,2158.40,16:46:41,29/01/2025,1.84,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956005,-54.6695961,21KYB 48510 52666,0.6,0.1,329.6,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.0,-26.9,-9.6,0.1,-0.1,-0.6,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.02,41.86,--.--,0,0,1.3,1.9,6.5,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:42.357,-0.6,-0.2,60,0.0,0.0,0.0,0.1,0.6,0.582,0.5,5.6,535.3,1.920,1.860,0.072,12.7,00:01:47,11.2,0,--.--,9,2.1,14,0000:44:07,0,0,0,47.97,44.99,1661,36,88,--.--,--:--:--,1,2158.08,16:46:42,29/01/2025,1.75,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955999,-54.6695973,21KYB 48510 52666,0.5,0.1,240.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.0,-26.9,-10.2,-0.0,-0.0,-0.6,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.01,41.84,--.--,0,0,3.1,2.8,6.9,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:43.360,-0.7,-0.4,60,0.0,0.0,0.0,0.1,0.5,0.522,0.5,6.2,535.8,2.490,2.449,0.092,12.7,00:01:48,11.2,0,--.--,9,2.2,14,0000:44:07,0,0,0,47.98,44.99,1674,36,88,--.--,--:--:--,1,2158.40,16:46:43,29/01/2025,1.86,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955996,-54.6695987,21KYB 48510 52666,0.5,0.1,106.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.0,-26.9,-10.8,-0.0,0.1,-0.5,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.06,41.84,--.--,0,0,1.6,3.4,5.4,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:44.358,-0.3,0.5,61,0.0,0.0,0.0,0.1,0.5,0.464,0.4,6.7,536.3,3.000,2.975,0.052,12.7,00:01:49,11.2,0,--.--,9,2.5,13,0000:44:07,0,0,0,47.96,43.99,1687,36,88,--.--,--:--:--,1,2109.98,16:46:44,29/01/2025,1.59,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955988,-54.6696007,21KYB 48509 52666,0.5,0.1,43.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.0,-26.9,-11.3,0.0,0.1,-0.5,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.01,41.83,--.--,0,0,1.3,2.4,5.5,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:45.357,-0.5,0.8,61,0.0,0.0,0.0,0.1,0.1,0.103,-0.1,6.9,536.6,3.140,3.185,0.047,12.7,00:01:50,11.2,0,--.--,9,2.9,14,0000:44:07,0,0,0,47.99,41.99,1700,36,88,--.--,--:--:--,1,2015.23,16:46:45,29/01/2025,2.05,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955989,-54.6696008,21KYB 48509 52666,0.6,0.1,88.7,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.0,-26.9,-11.5,-0.0,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.99,41.82,--.--,0,0,2.9,2.8,7.2,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:46.360,-0.3,-0.1,61,0.0,0.0,0.0,0.0,0.1,0.054,0.1,6.9,536.6,3.170,3.213,0.057,12.7,00:01:51,11.2,0,--.--,9,2.9,14,0000:44:07,0,0,0,47.96,43.99,1712,36,88,--.--,--:--:--,1,2109.58,16:46:46,29/01/2025,1.83,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955990,-54.6695996,21KYB 48509 52666,0.5,0.1,97.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.0,-26.9,-11.5,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.04,41.85,--.--,0,0,2.9,4.5,6.5,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:47.359,-1.6,0.7,60,0.0,0.0,0.0,0.1,0.1,0.128,0.0,7.1,536.8,3.350,3.401,0.040,12.7,00:01:52,11.2,0,--.--,8,2.9,13,0000:44:07,0,0,0,47.93,44.99,1725,36,88,--.--,--:--:--,1,2156.46,16:46:47,29/01/2025,1.78,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955993,-54.6695986,21KYB 48510 52666,0.5,0.1,97.6,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.0,-26.9,-11.7,-0.0,0.1,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.02,41.86,--.--,0,0,1.8,5.4,7.7,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:48.357,-0.8,0.0,59,0.0,0.0,0.0,0.0,0.0,0.062,-0.0,7.1,536.8,3.350,3.402,0.043,12.7,00:01:53,11.2,0,--.--,8,2.9,14,0000:44:07,0,0,0,47.94,43.99,1737,36,88,--.--,--:--:--,1,2108.88,16:46:48,29/01/2025,1.92,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955992,-54.6695979,21KYB 48510 52666,0.6,0.1,347.0,3,26,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.0,-26.9,-11.7,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.04,41.86,--.--,0,0,2.5,3.5,8.1,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:49.362,-1.5,-0.4,59,0.0,0.0,0.0,0.1,0.1,0.075,-0.0,7.1,536.8,3.330,3.361,0.063,12.7,00:01:54,11.2,0,--.--,8,2.6,14,0000:44:07,0,0,0,47.94,43.99,1750,36,88,--.--,--:--:--,1,2108.75,16:46:49,29/01/2025,1.83,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955992,-54.6695978,21KYB 48510 52666,0.6,0.1,129.4,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.0,-26.9,-11.7,-0.1,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.97,41.82,--.--,0,0,2.4,4.2,7.2,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:50.357,-1.5,0.6,60,0.0,0.0,0.0,0.1,0.1,0.108,0.1,7.2,536.8,3.390,3.403,0.030,12.7,00:01:55,11.2,0,--.--,8,2.4,15,0000:44:07,0,0,0,47.93,43.99,1763,36,88,--.--,--:--:--,1,2108.48,16:46:50,29/01/2025,2.07,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955993,-54.6695969,21KYB 48510 52666,0.5,0.1,65.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.0,-26.9,-11.8,0.1,0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.02,41.88,--.--,0,0,2.4,2.7,8.4,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:51.357,-0.8,-0.4,60,0.0,0.0,0.0,0.0,0.4,0.398,0.4,7.4,537.0,3.650,3.610,0.023,12.7,00:01:56,11.2,0,--.--,8,2.4,15,0000:44:07,0,0,0,47.90,45.99,1776,36,88,--.--,--:--:--,1,2202.92,16:46:51,29/01/2025,1.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955991,-54.6695965,21KYB 48510 52666,0.5,0.1,291.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.0,-26.9,-12.0,0.0,-0.0,-0.4,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.02,41.83,--.--,0,0,1.9,3.0,6.9,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:52.357,-0.9,0.2,61,0.0,0.0,0.0,0.1,0.1,0.072,-0.0,7.7,537.3,3.900,3.915,0.054,12.7,00:01:57,11.2,0,--.--,9,2.3,14,0000:44:07,0,0,0,47.86,47.99,1783,36,87,--.--,--:--:--,1,2296.66,16:46:52,29/01/2025,1.58,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955989,-54.6695961,21KYB 48510 52666,0.5,0.1,18.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-11.9,-26.9,-12.3,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.99,41.83,--.--,0,0,1.4,2.9,5.7,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:53.359,-0.7,1.8,60,0.0,0.0,0.0,0.2,0.2,0.141,0.0,7.7,537.3,3.890,3.866,0.076,12.7,00:01:58,11.1,0,--.--,8,2.4,13,0000:44:07,0,0,0,47.91,43.99,1796,36,87,--.--,--:--:--,1,2107.34,16:46:53,29/01/2025,2.02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955989,-54.6695958,21KYB 48510 52666,0.5,0.1,45.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-11.9,-26.8,-12.3,0.1,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.04,41.81,--.--,0,0,1.4,3.7,6.2,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:54.358,-0.6,3.1,60,0.0,0.0,0.0,0.1,0.1,0.037,0.0,7.7,537.4,3.900,3.909,0.041,12.7,00:01:59,11.1,0,--.--,8,2.6,14,0000:44:07,0,0,0,47.89,45.99,1809,36,87,--.--,--:--:--,1,2202.60,16:46:54,29/01/2025,1.45,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955990,-54.6695955,21KYB 48510 52666,0.5,0.1,129.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-11.9,-26.8,-12.3,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.04,41.85,--.--,0,0,2.2,3.6,6.1,0,0,0,180.0,0.0,0.0
2025-01-29 16:46:55.357,-0.6,4.4,60,0.0,0.0,0.0,0.6,0.6,0.508,-0.0,7.7,537.3,3.880,3.865,0.011,12.7,00:02:00,11.2,0,--.--,9,3.0,14,0000:44:07,0,0,0,47.88,44.99,1822,36,87,--.--,--:--:--,1,2154.12,16:46:55,29/01/2025,1.47,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956001,-54.6695974,21KYB 48510 52666,0.5,0.1,244.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-12.0,-27.0,-12.3,-0.2,-0.4,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.00,41.86,--.--,0,0,1.5,3.8,4.6,0,0,0,180.0,0.0,0.0
