Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-24 15:41:18.899,-0.2,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,-2.3,582.1,-2.570,-2.570,0.000,0.0,00:01:31,0.4,0,--.--,--.--,5.0,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:18,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556791,-47.2987497,23KKQ 64822 26312,0.5,0.1,26.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.6,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.01,46.29,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:19.899,-0.2,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,-2.3,582.1,-2.570,-2.570,0.000,0.0,00:01:31,0.3,0,--.--,--.--,5.2,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:19,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556790,-47.2987496,23KKQ 64822 26312,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.6,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.00,46.31,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:20.899,-0.2,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.003,-0.0,-2.3,582.1,-2.560,-2.560,0.000,0.0,00:01:31,0.3,0,--.--,--.--,5.3,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:20,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556789,-47.2987496,23KKQ 64822 26312,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.6,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.02,46.34,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:21.898,-0.2,-1.0,299,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-2.3,582.1,-2.550,-2.550,0.000,0.0,00:01:31,0.3,0,--.--,--.--,5.3,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:21,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556788,-47.2987495,23KKQ 64822 26312,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.6,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.01,46.30,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:22.899,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.003,0.0,-2.2,582.1,-2.530,-2.530,0.000,0.0,00:01:31,0.4,0,--.--,--.--,5.3,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:22,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556787,-47.2987493,23KKQ 64822 26312,0.5,0.1,14.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.6,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.03,46.33,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:23.899,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-2.2,582.2,-2.500,-2.500,0.000,0.0,00:01:31,0.4,0,--.--,--.--,5.4,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:23,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556786,-47.2987491,23KKQ 64822 26312,0.5,0.1,126.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.5,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.01,46.33,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:24.902,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.009,0.0,-2.2,582.2,-2.480,-2.480,0.000,0.0,00:01:31,0.3,0,--.--,--.--,5.4,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:24,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556784,-47.2987490,23KKQ 64823 26312,0.5,0.1,108.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.5,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.04,46.34,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:25.901,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.010,0.0,-2.2,582.2,-2.450,-2.460,0.000,0.0,00:01:31,0.3,0,--.--,--.--,5.4,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:25,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556783,-47.2987488,23KKQ 64823 26312,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.5,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.97,46.33,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:26.899,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.012,0.0,-2.1,582.3,-2.430,-2.430,0.000,0.0,00:01:31,0.3,0,--.--,--.--,5.4,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:26,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556782,-47.2987488,23KKQ 64823 26312,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-0.7,5.5,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.01,46.36,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:27.901,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.013,0.0,-2.1,582.3,-2.410,-2.410,0.000,0.0,00:01:31,0.4,0,--.--,--.--,5.4,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:27,24/01/2025,6.11,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556780,-47.2987487,23KKQ 64823 26312,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.7,5.5,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.03,46.33,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:28.901,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.014,0.0,-2.1,582.3,-2.390,-2.390,0.000,0.0,00:01:31,0.3,0,--.--,--.--,5.4,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:28,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556779,-47.2987487,23KKQ 64823 26312,0.5,0.1,315.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.7,5.4,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.00,46.33,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:29.899,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.015,0.0,-2.1,582.3,-2.370,-2.370,0.000,0.0,00:01:31,0.4,0,--.--,--.--,5.4,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:29,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556778,-47.2987486,23KKQ 64823 26312,0.5,0.1,315.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.7,5.4,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.01,46.32,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:30.898,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.015,0.0,-2.1,582.3,-2.350,-2.350,0.000,0.0,00:01:31,0.4,0,--.--,--.--,5.4,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:30,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556777,-47.2987485,23KKQ 64823 26312,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.7,5.4,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.03,46.34,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:31.899,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.015,0.0,-2.0,582.4,-2.330,-2.330,0.000,0.0,00:01:31,0.4,0,--.--,--.--,5.8,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:31,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556777,-47.2987484,23KKQ 64823 26312,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.7,5.4,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.01,46.38,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:32.900,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.016,0.0,-2.0,582.4,-2.310,-2.320,0.000,0.0,00:01:31,0.4,0,--.--,--.--,6.3,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:32,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556777,-47.2987483,23KKQ 64823 26312,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.7,5.4,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.02,46.38,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:33.902,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.014,0.0,-2.0,582.4,-2.300,-2.300,0.000,0.0,00:01:31,0.4,0,--.--,--.--,6.3,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:33,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556777,-47.2987481,23KKQ 64823 26312,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.7,5.3,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.02,46.35,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:34.899,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.014,0.0,-2.0,582.4,-2.280,-2.280,0.000,0.0,00:01:31,0.4,0,--.--,--.--,6.6,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:34,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556777,-47.2987480,23KKQ 64823 26312,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.6,5.3,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.00,46.34,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:35.903,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.014,0.0,-2.0,582.4,-2.260,-2.260,0.000,0.0,00:01:31,0.4,0,--.--,--.--,6.8,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:35,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556777,-47.2987479,23KKQ 64823 26312,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.6,5.3,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.02,46.40,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:36.898,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.013,0.0,-2.0,582.4,-2.240,-2.240,0.000,0.0,00:01:31,0.4,0,--.--,--.--,6.9,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:36,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556777,-47.2987478,23KKQ 64823 26312,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.6,5.3,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.07,46.39,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:37.899,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.012,0.0,-1.9,582.5,-2.230,-2.230,0.000,0.0,00:01:31,0.4,0,--.--,--.--,7.0,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:37,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556777,-47.2987478,23KKQ 64823 26312,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.6,5.3,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.04,46.35,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:38.899,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.012,0.0,-1.9,582.5,-2.210,-2.210,0.000,0.0,00:01:31,0.4,0,--.--,--.--,7.2,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:38,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556777,-47.2987478,23KKQ 64823 26312,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.6,5.3,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.01,46.35,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:39.899,-0.2,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.012,0.0,-1.9,582.5,-2.200,-2.200,0.000,0.0,00:01:31,0.4,0,--.--,--.--,7.4,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:39,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556776,-47.2987477,23KKQ 64823 26312,0.5,0.1,209.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.6,5.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.01,46.35,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:40.899,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.013,0.0,-1.9,582.5,-2.190,-2.190,0.000,0.0,00:01:31,0.4,0,--.--,--.--,7.6,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:40,24/01/2025,6.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556776,-47.2987477,23KKQ 64823 26312,0.5,0.1,270.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.6,5.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.03,46.40,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 15:41:41.902,-0.3,-1.0,298,0.0,0.0,0.0,0.0,0.0,0.011,0.0,-1.9,582.5,-2.180,-2.180,0.000,0.0,00:01:31,0.4,0,--.--,--.--,7.7,0,0000:32:01,0,0,0,45.61,0.00,343,38,63,--.--,--:--:--,1,0.00,15:41:41,24/01/2025,6.09,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556776,-47.2987477,23KKQ 64823 26312,0.5,0.1,225.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.6,5.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,45.00,46.36,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
