Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-29 11:28:24.564,0.6,-0.8,61,0.0,0.0,0.0,0.0,0.0,0.003,0.0,1.0,530.4,5.510,5.510,0.000,4.2,00:02:01,0.7,0,--.--,--.--,8.5,0,0000:35:21,0,0,0,46.86,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:24,29/01/2025,3.88,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966699,-54.6723433,21KYB 48215 52551,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.6,-49.1,-4.4,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.10,54.48,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:25.560,0.6,-0.9,61,0.0,0.0,0.0,0.0,0.0,0.003,0.0,1.0,530.4,5.520,5.520,0.000,4.2,00:02:01,0.7,0,--.--,--.--,8.5,0,0000:35:21,0,0,0,46.87,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:25,29/01/2025,3.88,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966700,-54.6723433,21KYB 48215 52551,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.6,-49.1,-4.4,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.10,54.50,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:26.564,0.6,-0.9,61,0.0,0.0,0.0,0.0,0.0,0.003,0.0,1.0,530.4,5.530,5.530,0.000,4.2,00:02:01,0.7,0,--.--,--.--,8.5,0,0000:35:21,0,0,0,46.87,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:26,29/01/2025,3.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966701,-54.6723432,21KYB 48215 52551,0.5,0.1,135.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.6,-49.1,-4.5,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.12,54.50,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:27.560,0.6,-0.9,61,0.0,0.0,0.0,0.0,0.0,0.003,0.0,1.0,530.4,5.540,5.540,0.000,4.2,00:02:01,0.7,0,--.--,--.--,8.5,0,0000:35:21,0,0,0,46.87,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:27,29/01/2025,3.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966702,-54.6723432,21KYB 48215 52551,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.6,-49.1,-4.5,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.10,54.50,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:28.564,0.6,-0.8,61,0.0,0.0,0.0,0.0,0.0,0.002,0.0,1.0,530.4,5.540,5.540,0.000,4.2,00:02:01,0.7,0,--.--,--.--,8.5,0,0000:35:21,0,0,0,46.87,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:28,29/01/2025,3.85,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966702,-54.6723432,21KYB 48215 52551,0.5,0.1,180.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.6,-49.1,-4.5,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.12,54.50,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:29.561,0.6,-0.8,61,0.0,0.0,0.0,0.0,0.0,0.002,0.0,1.0,530.4,5.550,5.550,0.000,4.2,00:02:01,0.7,0,--.--,--.--,8.5,0,0000:35:21,0,0,0,46.87,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:29,29/01/2025,3.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966703,-54.6723432,21KYB 48215 52551,0.5,0.1,225.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.6,-49.1,-4.5,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.12,54.52,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:30.562,0.6,-0.8,61,0.0,0.0,0.0,0.0,0.0,0.003,-0.0,1.0,530.4,5.550,5.550,0.000,4.2,00:02:01,0.7,0,--.--,--.--,8.5,0,0000:35:21,0,0,0,46.87,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:30,29/01/2025,3.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966703,-54.6723432,21KYB 48215 52551,0.5,0.1,135.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.6,-49.1,-4.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.12,54.48,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:31.560,0.6,-0.8,61,0.0,0.0,0.0,0.0,0.0,0.003,-0.0,1.0,530.5,5.560,5.560,0.000,4.2,00:02:01,0.7,0,--.--,--.--,8.5,0,0000:35:21,0,0,0,46.87,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:31,29/01/2025,3.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966703,-54.6723432,21KYB 48215 52551,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.6,-49.1,-4.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.10,54.52,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:32.561,0.6,-0.8,61,0.0,0.0,0.0,0.0,0.0,0.003,0.0,1.0,530.5,5.560,5.560,0.000,4.2,00:02:01,0.7,0,--.--,--.--,8.5,0,0000:35:21,0,0,0,46.87,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:32,29/01/2025,3.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966703,-54.6723432,21KYB 48215 52551,0.5,0.1,180.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.7,-49.1,-4.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.08,54.53,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:33.562,0.6,-0.9,61,0.0,0.0,0.0,0.0,0.0,0.003,-0.0,1.1,530.5,5.570,5.570,0.000,4.2,00:02:01,0.7,0,--.--,--.--,8.5,0,0000:35:21,0,0,0,46.87,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:33,29/01/2025,3.86,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966704,-54.6723432,21KYB 48215 52551,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.7,-49.1,-4.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.07,54.50,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:34.563,0.6,-0.9,61,0.0,0.0,0.0,0.0,0.0,0.002,0.0,1.1,530.5,5.570,5.570,0.000,4.2,00:02:01,0.7,0,--.--,--.--,8.5,0,0000:35:21,0,0,0,46.88,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:34,29/01/2025,3.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966705,-54.6723432,21KYB 48215 52551,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.7,-49.1,-4.5,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.15,54.50,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:35.563,0.6,-0.8,61,0.0,0.0,0.0,0.0,0.0,0.002,0.0,1.1,530.5,5.580,5.570,0.000,4.2,00:02:01,0.7,0,--.--,--.--,8.5,0,0000:35:21,0,0,0,46.88,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:35,29/01/2025,3.85,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966706,-54.6723432,21KYB 48215 52551,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.7,-49.1,-4.5,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.12,54.52,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:36.563,0.6,-0.9,61,0.0,0.0,0.0,0.0,0.0,0.002,0.0,1.1,530.5,5.580,5.580,0.000,4.2,00:02:01,0.7,0,--.--,--.--,8.6,0,0000:35:21,0,0,0,46.88,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:36,29/01/2025,3.81,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966706,-54.6723431,21KYB 48215 52551,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.7,-49.1,-4.5,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.10,54.52,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:37.562,0.6,-0.9,61,0.0,0.0,0.0,0.0,0.0,0.002,0.0,1.1,530.5,5.590,5.580,0.000,4.2,00:02:01,0.6,0,--.--,--.--,8.6,0,0000:35:21,0,0,0,46.88,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:37,29/01/2025,3.83,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966707,-54.6723432,21KYB 48215 52551,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.7,-49.1,-4.5,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.12,54.51,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:38.564,0.6,-0.9,61,0.0,0.0,0.0,0.0,0.0,0.002,0.0,1.1,530.5,5.590,5.590,0.000,4.2,00:02:01,0.6,0,--.--,--.--,8.6,0,0000:35:21,0,0,0,46.88,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:38,29/01/2025,3.86,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966707,-54.6723432,21KYB 48215 52551,0.5,0.1,225.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.7,-49.1,-4.5,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.16,54.53,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:39.562,0.6,-0.9,61,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1.1,530.5,5.590,5.590,0.000,4.2,00:02:01,0.6,0,--.--,--.--,8.6,0,0000:35:21,0,0,0,46.88,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:39,29/01/2025,3.98,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966707,-54.6723432,21KYB 48215 52551,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.7,-49.1,-4.5,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.09,54.52,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:40.566,0.6,-0.9,61,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1.1,530.5,5.590,5.590,0.000,4.2,00:02:01,0.6,0,--.--,--.--,8.6,0,0000:35:21,0,0,0,46.88,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:40,29/01/2025,3.85,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966707,-54.6723432,21KYB 48215 52551,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.7,-49.1,-4.5,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.11,54.52,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:41.559,0.6,-0.9,61,0.0,0.0,0.0,0.0,0.0,0.002,0.0,1.1,530.5,5.600,5.600,0.000,4.2,00:02:01,0.6,0,--.--,--.--,8.6,0,0000:35:21,0,0,0,46.88,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:41,29/01/2025,3.85,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966708,-54.6723432,21KYB 48215 52551,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.7,-49.1,-4.5,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.10,54.52,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:42.561,0.6,-0.9,61,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1.1,530.5,5.600,5.600,0.000,4.2,00:02:01,0.6,0,--.--,--.--,8.6,0,0000:35:21,0,0,0,46.88,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:42,29/01/2025,3.86,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966708,-54.6723432,21KYB 48215 52551,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.7,-49.1,-4.5,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.12,54.49,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:43.561,0.6,-0.9,61,0.0,0.0,0.0,0.0,0.0,0.003,0.0,1.1,530.5,5.600,5.600,0.000,4.2,00:02:01,0.6,0,--.--,--.--,8.6,0,0000:35:21,0,0,0,46.88,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:43,29/01/2025,3.88,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966708,-54.6723432,21KYB 48215 52551,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.7,-49.1,-4.5,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.10,54.52,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:44.566,0.6,-0.9,61,0.0,0.0,0.0,0.0,0.0,0.002,0.0,1.1,530.5,5.600,5.600,0.000,4.2,00:02:01,0.6,0,--.--,--.--,8.6,0,0000:35:21,0,0,0,46.89,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:44,29/01/2025,3.86,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966708,-54.6723432,21KYB 48215 52551,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.7,-49.1,-4.5,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.11,54.54,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:45.560,0.6,-0.8,61,0.0,0.0,0.0,0.0,0.0,0.003,0.0,1.1,530.5,5.600,5.600,0.000,4.2,00:02:01,0.6,0,--.--,--.--,8.6,0,0000:35:21,0,0,0,46.89,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:45,29/01/2025,3.86,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966708,-54.6723431,21KYB 48215 52551,0.5,0.1,153.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.7,-49.1,-4.5,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.12,54.53,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:46.560,0.6,-0.8,61,0.0,0.0,0.0,0.0,0.0,0.003,-0.0,1.1,530.5,5.610,5.600,0.000,4.2,00:02:01,0.6,0,--.--,--.--,8.6,0,0000:35:21,0,0,0,46.89,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:46,29/01/2025,3.86,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966708,-54.6723431,21KYB 48215 52551,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.7,-49.1,-4.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.12,54.51,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:28:47.559,0.6,-0.8,61,0.0,0.0,0.0,0.0,0.0,0.004,0.0,1.1,530.5,5.610,5.610,0.000,4.2,00:02:01,0.6,0,--.--,--.--,8.6,0,0000:35:21,0,0,0,46.89,0.00,4512,36,66,--.--,--:--:--,1,0.00,11:28:47,29/01/2025,3.86,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966708,-54.6723431,21KYB 48215 52551,0.5,0.1,153.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.7,-49.1,-4.5,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.11,54.51,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
